0.000000000000000000e+00,6.641192769114994738e-23,0.000000000000000000e+00,1.111495890654623508e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.710104356789088342e-06,0.000000000000000000e+00,6.553630373673513532e-05,1.113288290798664093e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.770395453197168412e-28,1.892945384824066334e-29,0.000000000000000000e+00,7.692201994359493256e-03,1.747924658167694001e-19,0.000000000000000000e+00,1.612068712711334229e-02,3.172017022734507918e-05,3.328422686740114284e-38,2.042160323620656174e-22,0.000000000000000000e+00,0.000000000000000000e+00,7.483080495148897171e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.596692178893135861e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.794772165158176253e-14,1.018727198243141174e-03,0.000000000000000000e+00,5.204086184870932645e-40,0.000000000000000000e+00,4.646606248570606112e-05,1.348105259239673615e-02,2.956658499641781103e-17,7.358859147643670440e-05,4.596310108234170910e-14,2.377668591527215547e-12,0.000000000000000000e+00,1.179702842474224945e-37,1.467613852582871914e-03,9.014531678985804319e-05,4.432901274412870407e-03,7.807334423057255002e-14,0.000000000000000000e+00,5.300606717355549335e-04,0.000000000000000000e+00,1.860492746345698833e-03,4.191847614037572441e-20
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000005017383955419e-05,8.831260269884309410e-16,1.629640444400111621e-25,0.000000000000000000e+00,8.348947179999382150e-21,2.425307640805840492e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.387628633528947830e-02,3.520754163198695024e-30,3.844456805381923914e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.128529734909534454e-02,1.398161642886253109e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.908000315073877573e-04,0.000000000000000000e+00,4.431399051100015640e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.117846932064911092e-37,0.000000000000000000e+00,2.248823875561356544e-05,0.000000000000000000e+00,2.688252970983739942e-05,0.000000000000000000e+00,0.000000000000000000e+00,5.020255222916603088e-03,2.531150175099603243e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.339096482843160629e-02,3.416716021220622679e-09,4.194227221887558699e-04,6.198390402178478386e-38,4.203895392974451213e-45,0.000000000000000000e+00,0.000000000000000000e+00,7.906498387455940247e-03,1.103602866572323145e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.032820579595863819e-04,0.000000000000000000e+00,9.134801104664802551e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.553770360071212053e-05,6.670783623121678829e-04,1.869428176481233493e-24,0.000000000000000000e+00,0.000000000000000000e+00,1.860976452007889748e-03,2.493409010639879853e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.862050853669643402e-03,0.000000000000000000e+00,2.329011040274053812e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.113139041425197876e-15,0.000000000000000000e+00,1.688965037465095520e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.058146281612647132e-18,0.000000000000000000e+00,3.397000720724463463e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.568808668002020568e-05,8.527180170858628117e-07,2.741589676905509948e-14,0.000000000000000000e+00,0.000000000000000000e+00,7.388453232124447823e-04,6.099812708271201700e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.436329610645771027e-03,2.145235812849525758e-30,7.077996269799768925e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.261168617892335364e-44,0.000000000000000000e+00,5.229481961578130722e-03,2.431252835603557618e-42,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.449776300432858989e-05,0.000000000000000000e+00,1.346735865809023380e-03,0.000000000000000000e+00
2.514488855047376393e-18,0.000000000000000000e+00,5.623309843846059519e-39,0.000000000000000000e+00,1.287114581582926576e-10,0.000000000000000000e+00,1.303679018747061491e-04,0.000000000000000000e+00,3.792530215787257913e-40,6.987135857343673706e-03,1.039454145939089358e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.046751812100410461e-02,3.382387876627035439e-05,1.777993893483653665e-04,4.067372600893018731e-35,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.753395587205886841e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.599908621050417423e-04,0.000000000000000000e+00,1.243059709668159485e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.261168617892335364e-44,0.000000000000000000e+00,2.541172943892888725e-05,0.000000000000000000e+00,1.225989217346068472e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.732984954491257668e-03,1.754505319695454091e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.882719065994024277e-03,2.871478749222333704e-11,1.977556530619040132e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.182686727494001389e-03,1.577385629351873584e-40,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.230324269272387028e-04,0.000000000000000000e+00,4.971288144588470459e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.401298464324817071e-45,0.000000000000000000e+00,7.226780144264921546e-05,0.000000000000000000e+00,4.016602161982518737e-08,0.000000000000000000e+00,0.000000000000000000e+00,3.193085547536611557e-03,1.308662285737227648e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.984188549220561981e-03,2.949644325752541308e-23,3.733474586624652147e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.819654747843742371e-03,8.870114109384001231e-29,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.815258001442998648e-04,0.000000000000000000e+00,5.816366989165544510e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.196236844407394528e-04,1.043413951992988586e-02,0.000000000000000000e+00,1.031724095810204744e-04,0.000000000000000000e+00,1.158964005298912525e-03,2.858910556824412197e-05,0.000000000000000000e+00,8.924948876262168976e-23,0.000000000000000000e+00,1.227686740458011627e-02,0.000000000000000000e+00,1.149959789472632110e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.912452036980539560e-04,0.000000000000000000e+00,4.218435287475585938e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.425289872021742482e-28,2.140496857464313507e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.311665691900998354e-04,8.219835581257939339e-04,1.303619989734272622e-10,0.000000000000000000e+00,0.000000000000000000e+00,2.277137245982885361e-03,3.394919111457395111e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.582816243171691895e-02,3.339883614607795209e-26,2.871303586289286613e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.361032903194427490e-02,3.740387804308320865e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.713320427574217319e-04,0.000000000000000000e+00,4.163715988397598267e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.506696157631210377e-39,0.000000000000000000e+00,1.353414882032666355e-05,0.000000000000000000e+00,7.783435285091400146e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.435721922665834427e-03,1.694895749370407613e-28,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.841987699270248413e-03,7.786217679495166522e-07,2.028189192060381174e-04,4.618399478721732102e-41,1.026667345470973824e-38,0.000000000000000000e+00,0.000000000000000000e+00,5.959648173302412033e-03,2.500451223852451221e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.834957558661699295e-04,0.000000000000000000e+00,4.433509893715381622e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.991039557541975825e-39,0.000000000000000000e+00,1.782295910857101262e-08,0.000000000000000000e+00,5.383606549003161490e-06,0.000000000000000000e+00,2.684347050554719465e-30,5.002245306968688965e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.264526113867759705e-02,8.817042726150248200e-06,3.594533191062510014e-04,3.865036813105204917e-33,3.852000722401655023e-28,0.000000000000000000e+00,0.000000000000000000e+00,9.753925725817680359e-03,1.107541629608022049e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.700159378349781036e-04,0.000000000000000000e+00,9.105485863983631134e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.270977707142609083e-42,0.000000000000000000e+00,2.370934115702993950e-09,0.000000000000000000e+00,3.253622109960271208e-15,0.000000000000000000e+00,1.088183216779725626e-05,2.359674545004963875e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065002102404832840e-02,7.779042061487127357e-16,3.096349828410893679e-04,9.472727103573157994e-33,1.534156266771491283e-36,0.000000000000000000e+00,0.000000000000000000e+00,6.230216939002275467e-03,5.503328566192067228e-07,3.291469864999700866e-24,0.000000000000000000e+00,0.000000000000000000e+00,3.497645375318825245e-04,0.000000000000000000e+00,4.300787579268217087e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.841599239734932780e-05,2.542375121265649796e-03,0.000000000000000000e+00,9.880105062620714307e-05,0.000000000000000000e+00,1.626428682357072830e-03,4.303915557102300227e-05,3.557845039625268316e-23,7.540044932538303581e-18,0.000000000000000000e+00,6.139687728136777878e-03,0.000000000000000000e+00,2.840936358552426100e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.220548485638573766e-04,0.000000000000000000e+00,2.021742984652519226e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.966568542685294574e-11,2.976789837703108788e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.756715211399594759e-15,1.682979613542556763e-02,0.000000000000000000e+00,1.195589662529528141e-03,0.000000000000000000e+00,4.611901822499930859e-04,5.015054193791002035e-05,1.145998552130877979e-12,1.241640187799930573e-03,0.000000000000000000e+00,2.290574135258793831e-03,0.000000000000000000e+00,8.007059425219065218e-12,0.000000000000000000e+00,0.000000000000000000e+00,1.362739014439284801e-03,0.000000000000000000e+00,3.641232103109359741e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.671964466571807861e-06,8.731338311918079853e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.460803367896005511e-05,1.875260495580732822e-03,0.000000000000000000e+00,1.112791942432522774e-04,0.000000000000000000e+00,9.982880437746644020e-04,2.672170921869110316e-05,1.109732466572789397e-26,7.135819157788603206e-10,0.000000000000000000e+00,3.398510161787271500e-03,0.000000000000000000e+00,1.471771247452124953e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.709690550342202187e-04,0.000000000000000000e+00,1.205753255635499954e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.129322661057145183e-11,1.826286083087325096e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.224735908384900540e-05,5.100743379443883896e-03,0.000000000000000000e+00,2.777010085992515087e-04,0.000000000000000000e+00,4.637891543097794056e-04,2.232396582257933915e-05,1.072538875588568395e-29,2.525877789594233036e-04,0.000000000000000000e+00,3.032921580597758293e-03,0.000000000000000000e+00,2.967836371681187302e-05,0.000000000000000000e+00,0.000000000000000000e+00,3.515531716402620077e-04,0.000000000000000000e+00,1.614525355398654938e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.496610556652512969e-09,8.583302260376513004e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.054326821758877486e-05,7.069607381708920002e-04,0.000000000000000000e+00,1.839238317202784856e-09,0.000000000000000000e+00,8.139049896271899343e-05,1.967661091839545406e-06,0.000000000000000000e+00,2.258714923189004009e-26,0.000000000000000000e+00,7.062973454594612122e-04,0.000000000000000000e+00,2.536760803195647895e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.186421741294907406e-05,0.000000000000000000e+00,2.513252897188067436e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.845743827617987857e-36,1.496573095209896564e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.118063793272618511e-11,2.456814981997013092e-03,0.000000000000000000e+00,1.376109285047277808e-04,0.000000000000000000e+00,1.217242461279965937e-04,5.889285603188909590e-06,4.040350878126565837e-31,1.397018495481461287e-04,0.000000000000000000e+00,4.534861946012824774e-04,0.000000000000000000e+00,4.894200726795695515e-19,0.000000000000000000e+00,0.000000000000000000e+00,1.606942241778597236e-04,0.000000000000000000e+00,5.227957852184772491e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.570296331327881489e-08,2.255848812637850642e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.679303861441439949e-06,8.752088760957121849e-04,0.000000000000000000e+00,1.603093005542177707e-05,1.186151621368480846e-05,7.964743417687714100e-05,1.309996378040523268e-06,0.000000000000000000e+00,9.592451277740110527e-10,0.000000000000000000e+00,2.934475196525454521e-04,0.000000000000000000e+00,2.066207440039811217e-26,0.000000000000000000e+00,0.000000000000000000e+00,2.426599530735984445e-05,2.741970929350880768e-20,1.812037895433604717e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.049193855054267248e-19,1.454412267776206136e-04,0.000000000000000000e+00
0.000000000000000000e+00,4.580407628848687729e-22,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.952164504677057266e-03,0.000000000000000000e+00,1.524465624243021011e-04,5.057723683421500027e-05,3.232735252822749317e-05,4.196288955427007750e-06,1.197199670339228731e-34,1.835068978834897280e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.657204411458224058e-04,0.000000000000000000e+00,5.728909163735806942e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.075658709514780021e-36,2.652508941658471286e-11,0.000000000000000000e+00,3.858856431150565961e-30,5.884980055270716548e-05,0.000000000000000000e+00
