0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.892674731607257854e-06,4.239063687173502260e-33,1.346023054793477058e-06,2.940359761227639979e-11,6.500600489457473014e-28,0.000000000000000000e+00,0.000000000000000000e+00,2.464816207066178322e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.228601173963397741e-04,0.000000000000000000e+00,8.816919034870807081e-06,9.358669631183147430e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.578973675961606205e-05,0.000000000000000000e+00,3.105046926066279411e-03,0.000000000000000000e+00,1.147790535469539464e-04,0.000000000000000000e+00,4.691983122029341757e-05,2.722921199165284634e-04,1.633414649404585361e-04,5.533345711924979817e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.536019146442413330e-03,7.892096931527703418e-08,4.860756918787956238e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.048466666017088642e-33,2.092059003189206123e-03,0.000000000000000000e+00,7.897423872257160800e-40,1.406476979326498622e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.856608527712523937e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.651564617641270161e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.394595578312873840e-02,0.000000000000000000e+00,5.404247657515089516e-41,0.000000000000000000e+00,0.000000000000000000e+00,3.703489492181688547e-04,0.000000000000000000e+00,2.228356752311810851e-04,0.000000000000000000e+00,5.219407030381262302e-04,3.731695469468832016e-04,3.405036637559533119e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.419165922328829765e-05,1.160182023340894375e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.397756557911634445e-03,1.932525192319508966e-22,3.617603331804275513e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.942327645797679202e-18,5.614723078906536102e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.038771825057316052e-16,1.261168617892335364e-44,0.000000000000000000e+00,0.000000000000000000e+00,3.592606517486274242e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.200953742726035384e-40,0.000000000000000000e+00,0.000000000000000000e+00,1.906527322717010975e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.365750283002853394e-02,0.000000000000000000e+00,3.561325778262913370e-39,0.000000000000000000e+00,0.000000000000000000e+00,1.692706054818003250e-20,0.000000000000000000e+00,1.103137474274262786e-04,0.000000000000000000e+00,5.347898695617914200e-04,1.768572983564808965e-04,3.719252534210681915e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.600860575377386751e-20,8.318218169733881950e-05,2.011763177309981547e-15,5.584440025292037566e-26,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.067979890853166580e-03,2.382207389352189021e-44,4.059103375766426325e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.541572732056648868e-24,5.329783540219068527e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.901904048284279725e-11,2.086953802918950064e-41,0.000000000000000000e+00,0.000000000000000000e+00,1.117116305977106094e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.028157236054539680e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.671838946640491486e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.561321134133322630e-07,0.000000000000000000e+00,2.936558157671242952e-04,0.000000000000000000e+00,6.265754927881062031e-04,3.451339725870639086e-04,3.552709007635712624e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.967989172884742065e-25,1.100991329747109659e-22,8.613832331157120520e-36,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.742262557148933411e-03,6.026994268194047879e-33,2.064430853351950645e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.313092518205857886e-22,6.023266818374395370e-03,1.096244406015300932e-12,2.085982601929270430e-11,4.607562595349001811e-12,6.593581385986920108e-20,0.000000000000000000e+00,0.000000000000000000e+00,3.634312655776739120e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.303207571822079876e-43,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.823406226933002472e-03,0.000000000000000000e+00,3.148019293700878019e-14,1.394710410386323929e-02,8.017779541994011021e-33,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.034434722503647208e-05,0.000000000000000000e+00,2.996483235619962215e-04,0.000000000000000000e+00,3.014292742591351271e-04,2.071830240311101079e-04,7.574392366223037243e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.278309306586549031e-22,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.022302942350506783e-03,6.511833963717424929e-42,1.183043234050273895e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.187326728948391974e-05,9.390530176460742950e-03,3.651197987819521616e-16,1.261514906768839313e-37,4.510901065657088593e-14,4.260837804224248810e-23,0.000000000000000000e+00,0.000000000000000000e+00,1.625064178369939327e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.975265896145230586e-24,0.000000000000000000e+00,7.186395034608494825e-09,4.002474088338203728e-05,0.000000000000000000e+00,0.000000000000000000e+00,6.752741057425737381e-03,0.000000000000000000e+00,2.280276939057201827e-40,8.752918802201747894e-03,3.612645984821544816e-35,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.892514325066104064e-13,0.000000000000000000e+00,1.235823874594643712e-04,2.174824604332039852e-30,1.532234018668532372e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.147566441105097440e-36,6.625565583817660809e-05,0.000000000000000000e+00,0.000000000000000000e+00,3.152183366047851890e-21,1.769853973426887209e-40,6.775486028258602867e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.422994387321780026e-15,8.243162184953689575e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.524959005128167262e-25,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065623473550658673e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065861727628891996e-27,0.000000000000000000e+00,0.000000000000000000e+00,1.354834763333201408e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.656435802578926086e-02,0.000000000000000000e+00,9.381371159457420897e-26,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.940344244808159146e-10,0.000000000000000000e+00,6.824535666964948177e-04,1.720846194075420499e-04,6.148405838757753372e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.253145447994597816e-09,1.590961037436500192e-04,4.467933194973738864e-06,5.527528641360999195e-24,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.316761761903762817e-03,0.000000000000000000e+00,1.578469891683198512e-05,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.197090651634425740e-07,9.722838178277015686e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.900594039994130051e-40,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.497002085670828819e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.733360015052312519e-07,0.000000000000000000e+00,0.000000000000000000e+00,2.734448993578553200e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.227421872317790985e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.441457020603932760e-20,0.000000000000000000e+00,4.069615388289093971e-04,4.634912542655911238e-08,5.367151461541652679e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.073499006452038884e-04,2.200180460931733251e-04,9.012734447644277225e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.020593262885151920e-33,9.682359523139894009e-04,0.000000000000000000e+00,7.903624372428538700e-27,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.307716344407406694e-11,6.597048137336969376e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.118651371682468614e-37,0.000000000000000000e+00,5.565324762560463633e-17,3.235917305864504564e-31,0.000000000000000000e+00,1.880991196134829124e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.603361777961254120e-02,0.000000000000000000e+00,4.983026554514256497e-29,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.021563942544162273e-04,5.219250670052133501e-05,1.159570366144180298e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.796835128217935562e-04,2.376053016632795334e-04,7.024272345006465912e-04,4.135571614967200714e-22,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.242077542919707313e-44,1.933710766024887562e-03,0.000000000000000000e+00,3.529620807801270126e-15,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.981095409248068151e-12,4.899833817034959793e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.586102782326640233e-44,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.725273279388190736e-40,0.000000000000000000e+00,4.870592663959800597e-31,1.123692966068868052e-16,0.000000000000000000e+00,5.055499352479841946e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.564885862171649933e-02,0.000000000000000000e+00,5.281492955486163162e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.495360285043716431e-04,1.690713397692888975e-04,1.148398872464895248e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.051776195410639048e-04,1.481281215092167258e-04,3.772916097659617662e-04,2.313046000949185154e-30,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.543313846923410892e-03,0.000000000000000000e+00,1.403106289217248559e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.455233996281566710e-25,2.757325768470764160e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.929344875672427406e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.193920125951990485e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.520440609443064003e-27,0.000000000000000000e+00,6.811133353039622307e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.543990056961774826e-02,0.000000000000000000e+00,2.528454449059490331e-23,0.000000000000000000e+00,0.000000000000000000e+00,5.670576115335279610e-07,0.000000000000000000e+00,1.489426504122093320e-04,0.000000000000000000e+00,6.420534919016063213e-04,4.330072260927408934e-04,5.816322285681962967e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.766514033079147339e-04,8.104826321186919813e-08,2.256342184719756226e-29,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.312280470505356789e-03,3.445872652052151402e-36,3.110713558271527290e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.233725146856158972e-05,0.000000000000000000e+00,1.173581858678176998e-39,2.709978252823930234e-05,3.857917850837111473e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.547623137247471732e-23,3.220604260557727074e-41,0.000000000000000000e+00,0.000000000000000000e+00,3.932034887839108706e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.353489731438457966e-04,0.000000000000000000e+00,1.224405248649418354e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.891699507832527161e-03,0.000000000000000000e+00,7.727068034092151098e-32,0.000000000000000000e+00,4.231784622229841826e-27,1.314841620726325128e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.121996392612345517e-04,1.886941026896238327e-04,4.736283794045448303e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.127677114648930326e-37,6.871773642456451418e-32,5.605193857299268284e-45,0.000000000000000000e+00,0.000000000000000000e+00,3.353138789053875408e-38,0.000000000000000000e+00,1.774450810128136376e-17,0.000000000000000000e+00,6.629137787967920303e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.884348590484997755e-31,0.000000000000000000e+00,1.581952915330475662e-06,4.684617277234792709e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.702755317286467717e-23,0.000000000000000000e+00,1.538981305202469230e-04,0.000000000000000000e+00,3.617269665375011623e-25,7.730340585112571716e-04,3.397209599931603303e-16,1.930436261791425561e-16,3.072114509450329933e-07,0.000000000000000000e+00,9.808686561882495880e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.216597376289655585e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.609901664778590202e-04,2.450555980360036301e-09,1.319975685328245163e-02,0.000000000000000000e+00,7.797391586625215170e-25,2.714254078455269337e-04,1.385284607564960663e-14,3.516001161187887192e-04,1.080130439533955552e-22,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.401298464324817071e-45,2.066960665125794350e-11,0.000000000000000000e+00,1.924746635605600019e-15,1.255299721378833055e-04
