0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.058884176425635815e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.640401599928736687e-04,0.000000000000000000e+00,1.357821747660636902e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.423606813907607238e-15,0.000000000000000000e+00,5.263586062937974930e-03,0.000000000000000000e+00,4.395262857148510630e-15,0.000000000000000000e+00,5.249571404419839382e-04
0.000000000000000000e+00,4.945199543726630509e-05,0.000000000000000000e+00,2.394523326074704528e-04,0.000000000000000000e+00,0.000000000000000000e+00,9.581595239449569590e-11,2.179087750846520066e-04,0.000000000000000000e+00,2.389723522355780005e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.179086878750240430e-06,7.043685036478564143e-05,4.472541157156229019e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.118063418194651604e-04
2.215875279506621862e-37,2.063808933598920703e-04,0.000000000000000000e+00,2.552691148594021797e-04,3.103502460718391559e-15,0.000000000000000000e+00,6.189347186591476202e-05,2.208658952440600842e-05,0.000000000000000000e+00,1.167919799627270550e-05,0.000000000000000000e+00,6.879132841044669272e-25,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.743905806913971901e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.607986283488571644e-03
1.300102491727959858e-35,8.150144621688060198e-12,0.000000000000000000e+00,3.525602514855563641e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.299060721881687641e-04,0.000000000000000000e+00,7.863433565944433212e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.681862268596119447e-20,0.000000000000000000e+00,5.073342006653547287e-03,0.000000000000000000e+00,1.075966805341599111e-33,0.000000000000000000e+00,6.976830773055553436e-04
0.000000000000000000e+00,1.188520527654890468e-12,0.000000000000000000e+00,2.586758346296846867e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.802059729243841810e-32,4.106542037334293127e-04,0.000000000000000000e+00,4.902988439425826073e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.440863270545378327e-04,3.530323156155645847e-04,5.519897677004337311e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.273751113330945373e-04
0.000000000000000000e+00,5.562419456094993634e-18,0.000000000000000000e+00,1.138545265282498581e-15,0.000000000000000000e+00,0.000000000000000000e+00,1.359265588973812555e-09,1.806883374229073524e-04,0.000000000000000000e+00,1.672210055403411388e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.140092523483996650e-29,3.304586571175605059e-04,2.277677849633619189e-04,4.679077770560979843e-03,9.347324521513655782e-06,0.000000000000000000e+00,0.000000000000000000e+00,6.726232628759121940e-44
0.000000000000000000e+00,1.566537393955513835e-04,0.000000000000000000e+00,6.269718948462861767e-27,0.000000000000000000e+00,0.000000000000000000e+00,2.394733892288058996e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.456079626223072410e-04,5.015427595935761929e-04,3.266821295255795121e-05,6.516835652291774750e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.106277540216751731e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.348234945908188820e-04,1.015268903502462897e-38,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.183088970719836652e-04,4.210113547742366791e-04,1.810056855902075768e-04,5.215677898377180099e-03,8.882409747457131743e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.402729540131986141e-04,1.190637486606777040e-13,0.000000000000000000e+00,0.000000000000000000e+00,1.145627540819871732e-29,1.490552676841616631e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.414809129433706403e-05,5.260288162389770150e-05,2.478384179994463921e-03,1.497029443271458149e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.210508909784654752e-14,0.000000000000000000e+00,0.000000000000000000e+00,1.311895037048316226e-12,5.274632712826132774e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.360464562429115176e-05,0.000000000000000000e+00,8.028229785850271583e-06,2.436854556435719132e-04,3.658186884591932664e-23,3.991692792624235153e-03,3.950046666432172060e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.694894476138121378e-24,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.917249246672028562e-11,1.574301131768152118e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.089395955204963684e-04,3.707949072122573853e-04,7.878901669755578041e-05,5.349870305508375168e-03,2.397458883933722973e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.398801536353857955e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.278741885675117373e-05,2.098489640047773719e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.662201684666797519e-04,3.783924621529877186e-04,1.857132883742451668e-04,5.601128097623586655e-03,9.536345169181004167e-05,0.000000000000000000e+00,7.291172688288168972e-33,0.000000000000000000e+00
0.000000000000000000e+00,1.388028613291680813e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.796197950374335051e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.254694118164479733e-04,6.655134493485093117e-04,2.116164978360757232e-04,7.589129731059074402e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.629604957997798920e-04,0.000000000000000000e+00,7.900426091111967253e-09,0.000000000000000000e+00,0.000000000000000000e+00,1.901462383102625608e-04,1.182138112199027091e-05,0.000000000000000000e+00,3.363116314379560970e-44,0.000000000000000000e+00,0.000000000000000000e+00,1.749713264871388674e-04,5.414270563051104546e-04,3.274583141319453716e-04,6.751673296093940735e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.874795270850881934e-04,0.000000000000000000e+00,2.492784683280292885e-23,0.000000000000000000e+00,0.000000000000000000e+00,2.443506964482367039e-04,1.095997567902369176e-40,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.064385334961116314e-04,5.829967558383941650e-04,2.431262400932610035e-04,6.564498879015445709e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.063038409687578678e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.555121948011219501e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.970707137137651443e-04,7.881412748247385025e-04,2.019544335780665278e-04,8.420795202255249023e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.428207760909572244e-04,0.000000000000000000e+00,6.759764299711950488e-39,0.000000000000000000e+00,0.000000000000000000e+00,2.476031950209289789e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.158159768441691995e-04,6.168331019580364227e-04,2.548732154536992311e-04,6.872584111988544464e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.251388544129213187e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.459062173133937940e-22,1.604270219104364514e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.307015627389773726e-04,3.637069021351635456e-04,1.704450114630162716e-04,4.707476589828729630e-03,1.419587060809135437e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.474623131798580289e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.858788648154586554e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.461048425175249577e-04,6.187597755342721939e-04,1.606945588719099760e-04,6.617303006350994110e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.042671694653108716e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.340404946357011795e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.922649437095969915e-04,6.990532856434583664e-04,9.300975943915545940e-05,7.475764956325292587e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.344289776170626283e-04,2.299704065080732107e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.218862593661441451e-10,2.146544866263866425e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.694153615972027183e-04,3.283869882579892874e-04,0.000000000000000000e+00,6.033043842762708664e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.619085903977975249e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.582392087701944210e-22,2.936219098046422005e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.411668974673375487e-04,5.962742725387215614e-04,1.660527486819773912e-04,7.394292391836643219e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.252132690045982599e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.765166292898356915e-03,2.786878665122713428e-14,3.602351799674084988e-35,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.230167183370213024e-06,3.664669580757617950e-03,4.162319237366318703e-04,0.000000000000000000e+00,3.733667834539960984e-13,1.295759670484193473e-39,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.569537416798993945e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.157939524136796177e-20,6.278134533204138279e-04,0.000000000000000000e+00,1.715321871506638435e-23,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.053850474767858980e-12,4.692182876169681549e-03,1.986409770324826241e-04,0.000000000000000000e+00,2.522337235784670728e-44,4.828009696211665869e-05,9.616940186676937239e-25,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.014175286400131881e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.895286550279706717e-04,2.702053465150816759e-17,0.000000000000000000e+00,2.885297224946282786e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.636679443260694407e-22,7.696029264479875565e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.456225436413660645e-04,4.972883834852837026e-05,1.252016870151212912e-30,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.511175397743751585e-22,3.462642052909359336e-05,0.000000000000000000e+00,6.564762839236792935e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.867051994660869241e-05,6.816377863287925720e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.639485126361250877e-04,1.044848468154668808e-04,2.694128852454014122e-05,3.125102649962662971e-24,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.205602115485817194e-04,0.000000000000000000e+00,1.447226864089669329e-27,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.931161529384553432e-04,4.825771320611238480e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.931266116616541240e-10,4.765045363013324209e-40,4.321705274671727729e-32,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.477949490323384565e-41,0.000000000000000000e+00,0.000000000000000000e+00,5.221291212365031242e-04,1.065915989952758722e-30,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.762826815247535706e-04,2.906833076849579811e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.834287890233099461e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.721732693724334240e-04,4.495204892009496689e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.414936094894073904e-05,2.666272184862015365e-14,2.181631089115398936e-06,8.340640563538457192e-39,0.000000000000000000e+00,3.987341537198268486e-30
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.221272921422496438e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.893226967193186283e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.082840676529405279e-15,5.952869076281785965e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.081596055882982910e-04,9.195028542308136821e-05,6.600226333830505610e-05,0.000000000000000000e+00,2.320015407474766526e-15
1.480560801789225276e-26,0.000000000000000000e+00,0.000000000000000000e+00,2.148183266399428248e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.301899319514632225e-03,0.000000000000000000e+00,1.153751878377965584e-14,0.000000000000000000e+00,6.304089445620775223e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.393501879647374153e-04,9.083941404242068529e-05,1.951261510839685798e-04,0.000000000000000000e+00,3.195723650151194306e-07
2.162470264011062682e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.336751058464869857e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.937809357421826917e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.133082021027803421e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.734471588861197233e-04,1.012186403386294842e-04,5.818661156808957458e-05,0.000000000000000000e+00,0.000000000000000000e+00
